timestamp,value
2019-06-07T00:00:00Z,0.4709454136111153
2019-06-08T00:00:00Z,0.4736873978003526
2019-06-09T00:00:00Z,0.4756583812870645
2019-06-10T00:00:00Z,0.489423304397701
2019-06-11T00:00:00Z,0.5378818557240046
2019-06-12T00:00:00Z,0.5658667366120158
2019-06-13T00:00:00Z,0.5723796826479839
2019-06-14T00:00:00Z,0.3262502116217574
2019-06-15T00:00:00Z,0.23100766032701303
2019-06-16T00:00:00Z,0.14115500371134249
2019-06-17T00:00:00Z,0.08429468622999359
2019-06-18T00:00:00Z,0.17388248767028391
2019-06-19T00:00:00Z,0.08142197018012065
2019-06-20T00:00:00Z,0.07049137698648344
2019-06-21T00:00:00Z,0.05925483865332837
2019-06-22T00:00:00Z,0.06273412837603676
2019-06-23T00:00:00Z,0.08031368458598376
2019-06-24T00:00:00Z,0.0761999069349063
2019-06-25T00:00:00Z,0.10077132870861694
2019-06-26T00:00:00Z,0.13962882623426942
2019-06-27T00:00:00Z,0.22395057501367255
2019-06-28T00:00:00Z,0.10133679900384251
2019-06-29T00:00:00Z,0.14644397954565957
2019-06-30T00:00:00Z,0.44530987018583
2019-07-01T00:00:00Z,0.4471016008469011
2019-07-02T00:00:00Z,0.44530987018583
2019-07-03T00:00:00Z,0.33163765096558406
2019-07-04T00:00:00Z,0.45191144686464635
2019-07-05T00:00:00Z,0.456445161714955
2019-07-06T00:00:00Z,0.45465343105388367
2019-07-07T00:00:00Z,0.46012718406898623
2019-07-08T00:00:00Z,0.44117355280173665
2019-07-09T00:00:00Z,0.44117355280173665
2019-07-10T00:00:00Z,0.4622932383255318
2019-07-11T00:00:00Z,0.4640849689866029
2019-07-12T00:00:00Z,0.4640849689866029
2019-07-13T00:00:00Z,0.46682695317584
2019-07-14T00:00:00Z,0.4374952886525123
2019-07-15T00:00:00Z,0.4439135802972942
2019-07-16T00:00:00Z,0.4794126425050593
2019-07-17T00:00:00Z,0.5083575166959446
2019-07-18T00:00:00Z,0.5096624311057183
2019-07-19T00:00:00Z,0.5130189484887391
2019-07-20T00:00:00Z,0.5205211386817006
2019-07-21T00:00:00Z,0.52325131025835
2019-07-22T00:00:00Z,0.52325131025835
2019-07-23T00:00:00Z,0.4928154715327304
2019-07-24T00:00:00Z,0.5245602725225014
2019-07-25T00:00:00Z,0.5245602725225014
2019-07-26T00:00:00Z,0.5245602725225014
2019-07-27T00:00:00Z,0.5232108031338649
2019-07-28T00:00:00Z,0.5245602725225014
2019-07-29T00:00:00Z,0.49852506098046767
2019-07-30T00:00:00Z,0.49852506098046767
2019-07-31T00:00:00Z,0.501267045169705
2019-08-01T00:00:00Z,0.49475409913373714
2019-08-02T00:00:00Z,0.49475409913373714
2019-08-03T00:00:00Z,0.48768815431469315
2019-08-04T00:00:00Z,0.4860138252468291
2019-08-05T00:00:00Z,0.4447529063126161
2019-08-06T00:00:00Z,0.4698441198902983
2019-08-07T00:00:00Z,0.39720787065524266
2019-08-08T00:00:00Z,0.39446588646600533
2019-08-09T00:00:00Z,0.39472007162750344
2019-08-10T00:00:00Z,0.4697420108281707
2019-08-11T00:00:00Z,0.4672542118004319
2019-08-12T00:00:00Z,0.47099286414283625
2019-08-13T00:00:00Z,0.4982793505624843
2019-08-14T00:00:00Z,0.5010197115332613
2019-08-15T00:00:00Z,0.5136924060287702
2019-08-16T00:00:00Z,0.5245602725225014
2019-08-17T00:00:00Z,0.5245602725225014
2019-08-18T00:00:00Z,0.5245602725225014
2019-08-19T00:00:00Z,0.5245602725225014
2019-08-20T00:00:00Z,0.5245602725225014
2019-08-21T00:00:00Z,0.5245602725225014
2019-08-22T00:00:00Z,0.5245602725225014
2019-08-23T00:00:00Z,0.521818288333264
2019-08-24T00:00:00Z,0.5245602725225014
2019-08-25T00:00:00Z,0.5245602725225014
2019-08-26T00:00:00Z,0.521818288333264
2019-08-27T00:00:00Z,0.5245602725225014
2019-08-28T00:00:00Z,0.5245602725225014
2019-08-29T00:00:00Z,0.5204688189446276
2019-08-30T00:00:00Z,0.5232108031338649
2019-08-31T00:00:00Z,0.4527336549832488
2019-09-01T00:00:00Z,0.4527336549832488
2019-09-02T00:00:00Z,0.4499916707940115
2019-09-03T00:00:00Z,0.4831160444299769
2019-09-04T00:00:00Z,0.521818288333264
2019-09-05T00:00:00Z,0.5245602725225014
2019-09-06T00:00:00Z,0.4960372619527287
2019-09-07T00:00:00Z,0.4837487873439539
2019-09-08T00:00:00Z,0.4837487873439539
2019-09-09T00:00:00Z,0.4810068031547168
2019-09-10T00:00:00Z,0.4837487873439539
2019-09-11T00:00:00Z,0.47860095729208996
2019-09-12T00:00:00Z,0.5268427077045148
2019-09-13T00:00:00Z,0.5334442843833314
2019-09-14T00:00:00Z,0.5346951376979965
2019-09-15T00:00:00Z,0.5346951376979965
2019-09-16T00:00:00Z,0.5579883650507929
2019-09-17T00:00:00Z,0.5539374185974042
2019-09-18T00:00:00Z,0.5552463808615555
2019-09-19T00:00:00Z,0.5645013110867607
2019-09-20T00:00:00Z,0.5617593268975234
2019-09-21T00:00:00Z,0.567460096189877
2019-09-22T00:00:00Z,0.573018823848805
2019-09-23T00:00:00Z,0.5716693544601685
2019-09-24T00:00:00Z,0.49527018021960934
2019-09-25T00:00:00Z,0.49527018021960934
2019-09-26T00:00:00Z,0.4800705849546363
2019-09-27T00:00:00Z,0.47871060959061107
2019-09-28T00:00:00Z,0.4814525937798484
2019-09-29T00:00:00Z,0.4802017404651826
2019-09-30T00:00:00Z,0.48145024019835647
2019-10-01T00:00:00Z,0.4803794701689488
2019-10-02T00:00:00Z,0.5076655350256476
2019-10-03T00:00:00Z,0.5076655350256476
2019-10-04T00:00:00Z,0.45535405008724994
2019-10-05T00:00:00Z,0.45535405008724994
2019-10-06T00:00:00Z,0.4532689775370611
2019-10-07T00:00:00Z,0.45535405008724994
2019-10-08T00:00:00Z,0.45535405008724994
2019-10-09T00:00:00Z,0.45535405008724994
2019-10-10T00:00:00Z,0.45535405008724994
2019-10-11T00:00:00Z,0.5229132926007738
2019-10-12T00:00:00Z,0.5245602725225014
2019-10-13T00:00:00Z,0.5245602725225014
2019-10-14T00:00:00Z,0.521818288333264
2019-10-15T00:00:00Z,0.5245602725225014
2019-10-16T00:00:00Z,0.5245602725225014
2019-10-17T00:00:00Z,0.49852506098046767
2019-10-18T00:00:00Z,0.501267045169705
2019-10-19T00:00:00Z,0.501267045169705
2019-10-20T00:00:00Z,0.49475409913373714
2019-10-21T00:00:00Z,0.5139963800331451
2019-10-22T00:00:00Z,0.516738364222382
2019-10-23T00:00:00Z,0.5086564267220977
2019-10-24T00:00:00Z,0.5584239403125526
2019-10-25T00:00:00Z,0.4095881809286832
2019-10-26T00:00:00Z,0.3363359883764103
2019-10-27T00:00:00Z,0.32307390062934926
2019-10-28T00:00:00Z,0.32043967990274247
2019-10-29T00:00:00Z,0.2764185944567292
2019-10-30T00:00:00Z,0.29502993966379987
2019-10-31T00:00:00Z,0.330967014504288
2019-11-01T00:00:00Z,0.3292142744720443
2019-11-02T00:00:00Z,0.3288857942387706
2019-11-03T00:00:00Z,0.4468770881300814
2019-11-04T00:00:00Z,0.3326619651585263
2019-11-05T00:00:00Z,0.4462179478464603
2019-11-06T00:00:00Z,0.4478235559220447
2019-11-07T00:00:00Z,0.4707647024703636
2019-11-08T00:00:00Z,0.4750442321591739
2019-11-09T00:00:00Z,0.47893333738248867
2019-11-10T00:00:00Z,0.47893333738248867
2019-11-11T00:00:00Z,0.47893333738248867
2019-11-12T00:00:00Z,0.5050706579866497
2019-11-13T00:00:00Z,0.5023286737974126
2019-11-14T00:00:00Z,0.5050706579866497
2019-11-15T00:00:00Z,0.5088416198333805
2019-11-16T00:00:00Z,0.5115836040226178
2019-11-17T00:00:00Z,0.5160427597604569
2019-11-18T00:00:00Z,0.5133007755712198
2019-11-19T00:00:00Z,0.5245602725225014
2019-11-20T00:00:00Z,0.5245602725225014
2019-11-21T00:00:00Z,0.5204688189446276
2019-11-22T00:00:00Z,0.4931851076694205
2019-11-23T00:00:00Z,0.49801216440884666
2019-11-24T00:00:00Z,0.4877113546543179
2019-11-25T00:00:00Z,0.44440157608728525
2019-11-26T00:00:00Z,0.42636446156639507
2019-11-27T00:00:00Z,0.48653836192939726
2019-11-28T00:00:00Z,0.4892803461186346
2019-11-29T00:00:00Z,0.48653836192939726
2019-11-30T00:00:00Z,0.4692900344632027
2019-12-01T00:00:00Z,0.5112646112072798
2019-12-02T00:00:00Z,0.5098315892821932
2019-12-03T00:00:00Z,0.45511476144229923
2019-12-04T00:00:00Z,0.462121316666241
2019-12-05T00:00:00Z,0.46486330085547833
2019-12-06T00:00:00Z,0.462121316666241
2019-12-07T00:00:00Z,0.46486330085547833
2019-12-08T00:00:00Z,0.46486330085547833
2019-12-09T00:00:00Z,0.46486330085547833
2019-12-10T00:00:00Z,0.4421310050108094
2019-12-11T00:00:00Z,0.46486330085547833
2019-12-12T00:00:00Z,0.42341907276295454
2019-12-13T00:00:00Z,0.3930366833162262
2019-12-14T00:00:00Z,0.37816700512832147
2019-12-15T00:00:00Z,0.37816700512832147
2019-12-16T00:00:00Z,0.37816700512832147
2019-12-17T00:00:00Z,0.3700850676280367
2019-12-18T00:00:00Z,0.37369758092336225
2019-12-19T00:00:00Z,0.37816700512832147
2019-12-20T00:00:00Z,0.3517133158347172
2019-12-21T00:00:00Z,0.39158248107303995
2019-12-22T00:00:00Z,0.35008750110633824
2019-12-23T00:00:00Z,0.35806167138593126
2019-12-24T00:00:00Z,0.3678058347813493
2019-12-25T00:00:00Z,0.3897900998699939
2019-12-26T00:00:00Z,0.3678058347813493
2019-12-27T00:00:00Z,0.34727320275162166
2019-12-28T00:00:00Z,0.3409714880333523
2019-12-29T00:00:00Z,0.34430452544349865
2019-12-30T00:00:00Z,0.31888220779894816
2019-12-31T00:00:00Z,0.3118882710367761
2020-01-01T00:00:00Z,0.29674244980964226
2020-01-02T00:00:00Z,0.30167819224853765
2020-01-03T00:00:00Z,0.2909070533253093
2020-01-04T00:00:00Z,0.2847974376485052
2020-01-05T00:00:00Z,0.2847974376485052
2020-01-06T00:00:00Z,0.18498876405470321
2020-01-07T00:00:00Z,0.18384164302062544
2020-01-08T00:00:00Z,0.1798637437876468
2020-01-09T00:00:00Z,0.19998610380515114
2020-01-10T00:00:00Z,0.17851789495305637
2020-01-11T00:00:00Z,0.1798637437876468
2020-01-12T00:00:00Z,0.1798637437876468
2020-01-13T00:00:00Z,0.1798637437876468
2020-01-14T00:00:00Z,0.1525156076894898
2020-01-15T00:00:00Z,0.1981159763089687
2020-01-16T00:00:00Z,0.19876548260635574
2020-01-17T00:00:00Z,0.14429893709606467
2020-01-18T00:00:00Z,0.1974870046690237
2020-01-19T00:00:00Z,0.24778421630551684
2020-01-20T00:00:00Z,0.3859276407810075
2020-01-21T00:00:00Z,0.2914510747010657
2020-01-22T00:00:00Z,0.2626906090798755
2020-01-23T00:00:00Z,0.27576748964886155
2020-01-24T00:00:00Z,0.28135116967959495
2020-01-25T00:00:00Z,0.2845027772031299
2020-01-26T00:00:00Z,0.2827110465420588
2020-01-27T00:00:00Z,0.24970299855003442
2020-01-28T00:00:00Z,0.020749825768040298
2020-01-29T00:00:00Z,0.029663622159268987
2020-01-30T00:00:00Z,0.012894540244146935
2020-01-31T00:00:00Z,0.08914261379104538
2020-02-01T00:00:00Z,0.08914261379104538
2020-02-02T00:00:00Z,0.16092069639411033
2020-02-03T00:00:00Z,0.23902926354372311
2020-02-04T00:00:00Z,0.2657749848814026
2020-02-05T00:00:00Z,0
2020-02-06T00:00:00Z,0.016707675118043053
2020-02-07T00:00:00Z,0.019142666686663423
2020-02-08T00:00:00Z,0.02114356687267982
2020-02-09T00:00:00Z,0
2020-02-10T00:00:00Z,0.04639216324948581
2020-02-11T00:00:00Z,0.02338323796684305
2020-02-12T00:00:00Z,0
2020-02-13T00:00:00Z,0.057012241737940506
2020-02-14T00:00:00Z,0.05466057367345456
2020-02-15T00:00:00Z,0.3808247659779671
2020-02-16T00:00:00Z,0.46205770375102406
2020-02-17T00:00:00Z,0.46504029526673385
2020-02-18T00:00:00Z,0.4650290431522215
2020-02-19T00:00:00Z,0.4668207738132928
2020-02-20T00:00:00Z,0.46879175730000444
2020-02-21T00:00:00Z,0.46110238259147995
2020-02-22T00:00:00Z,0.38165896526801624
2020-02-23T00:00:00Z,0.3626012838476771
2020-02-24T00:00:00Z,0.2943446653045769
2020-02-25T00:00:00Z,0.29696485134920025
2020-02-26T00:00:00Z,0.296451954777579
2020-02-27T00:00:00Z,0.2994199796408463
2020-02-28T00:00:00Z,0.3209008835057423
2020-02-29T00:00:00Z,0.32786042284846983
2020-03-01T00:00:00Z,0.32786042284846983
2020-03-02T00:00:00Z,0.3642396772452936
2020-03-03T00:00:00Z,0.45876764348120824
2020-03-04T00:00:00Z,0.4288593392520692
2020-03-05T00:00:00Z,0.4288593392520692
2020-03-06T00:00:00Z,0.4316013234413063
2020-03-07T00:00:00Z,0.4316013234413063
2020-03-08T00:00:00Z,0.4302518540526701
2020-03-09T00:00:00Z,0.42560445849121087
2020-03-10T00:00:00Z,0.4220361168483302
2020-03-11T00:00:00Z,0.4220361168483302
2020-03-12T00:00:00Z,0.41064979545239777
2020-03-13T00:00:00Z,0.4093989421377322
2020-03-14T00:00:00Z,0.4093989421377322
2020-03-15T00:00:00Z,0.4042741740665148
2020-03-16T00:00:00Z,0.4042741740665148
2020-03-17T00:00:00Z,0.40617958543873667
2020-03-18T00:00:00Z,0.40501813172405865
2020-03-19T00:00:00Z,0.40845267366288374
2020-03-20T00:00:00Z,0.35942280314242314
2020-03-21T00:00:00Z,0.3432559080532376
2020-03-22T00:00:00Z,0.3432559080532376
2020-03-23T00:00:00Z,0.34569597881525693
2020-03-24T00:00:00Z,0.3472725853031553
2020-03-25T00:00:00Z,0.3269965052678909
2020-03-26T00:00:00Z,0.3472725853031553
2020-03-27T00:00:00Z,0.3401493951471941
2020-03-28T00:00:00Z,0.3409875862448335
2020-03-29T00:00:00Z,0.3409875862448335
2020-03-30T00:00:00Z,0.3145268261950187
2020-03-31T00:00:00Z,0.3194348646408016
2020-04-01T00:00:00Z,0.3194348646408016
2020-04-02T00:00:00Z,0.31586486564464966
2020-04-03T00:00:00Z,0.31586486564464966
2020-04-04T00:00:00Z,0.3033213745559429
2020-04-05T00:00:00Z,0.2938858223599068
2020-04-06T00:00:00Z,0.280141132987773
2020-04-07T00:00:00Z,0.2818737930535311
2020-04-08T00:00:00Z,0.2288507632507576
2020-04-09T00:00:00Z,0.2619539790466052
2020-04-10T00:00:00Z,0.3401564450164174
2020-04-11T00:00:00Z,0.3541734719651044
2020-04-12T00:00:00Z,0.3522751152639636
2020-04-13T00:00:00Z,0.3566743104001
2020-04-14T00:00:00Z,0.3341339676812587
2020-04-15T00:00:00Z,0.3341339676812587
2020-04-16T00:00:00Z,0.3294936267908808
2020-04-17T00:00:00Z,0.3294936267908808
2020-04-18T00:00:00Z,0.2330831624761699
2020-04-19T00:00:00Z,0.25497564951941754
2020-04-20T00:00:00Z,0.3341339676812587
2020-04-21T00:00:00Z,0.5693120489641121
2020-04-22T00:00:00Z,0.5534820860259115
2020-04-23T00:00:00Z,0.34595371548246767
2020-04-24T00:00:00Z,0.34446361527722824
2020-04-25T00:00:00Z,0.3515199448529991
2020-04-26T00:00:00Z,0.34138239732687836
2020-04-27T00:00:00Z,0.3046050835471483
2020-04-28T00:00:00Z,0.3019205866538912
2020-04-29T00:00:00Z,0.06611935691837323
2020-04-30T00:00:00Z,0.3013301620445572
2020-05-01T00:00:00Z,0.07429664467212604
2020-05-02T00:00:00Z,0.046019994752347415
2020-05-03T00:00:00Z,0.07905382174009867
2020-05-04T00:00:00Z,0.07905382174009867
2020-05-05T00:00:00Z,0.08590297518741585
2020-05-06T00:00:00Z,0.08370638440514855
2020-05-07T00:00:00Z,0.046129187742224964
2020-05-08T00:00:00Z,0.07199692227173926
2020-05-09T00:00:00Z,0.11013114428534299
2020-05-10T00:00:00Z,0.4453221308945483
2020-05-11T00:00:00Z,0.44437187736638206
2020-05-12T00:00:00Z,0.4425801467053112
2020-05-13T00:00:00Z,0.44506794573305
2020-05-14T00:00:00Z,0.2075869034143154
2020-05-15T00:00:00Z,0.43055138709272045
2020-05-16T00:00:00Z,0.41458143903410316
2020-05-17T00:00:00Z,0.41297583095851875
2020-05-18T00:00:00Z,0.41023384676928165
2020-05-19T00:00:00Z,0.4267091330327706
2020-05-20T00:00:00Z,0.39876845775534653
2020-05-21T00:00:00Z,0.38898170848457814
2020-05-22T00:00:00Z,0.29286806163877355
2020-05-23T00:00:00Z,0.31718890188737947
2020-05-24T00:00:00Z,0.2986246351426318
2020-05-25T00:00:00Z,0.30221182693872883
2020-05-26T00:00:00Z,0.30495381112796593
2020-05-27T00:00:00Z,0.30221182693872883
2020-05-28T00:00:00Z,0.3002366910977363
2020-05-29T00:00:00Z,0.297494706908499
2020-05-30T00:00:00Z,0.3346831253744955
2020-05-31T00:00:00Z,0.345007430280301
2020-06-01T00:00:00Z,0.223444479260829
2020-06-02T00:00:00Z,0.3604623913944791
2020-06-03T00:00:00Z,0.3221799709849438
2020-06-04T00:00:00Z,0.3385245304094926
2020-06-05T00:00:00Z,0.3221799709849438
2020-06-06T00:00:00Z,0.3365814820756363
2020-06-07T00:00:00Z,0.3365814820756363
2020-06-08T00:00:00Z,0.297494706908499
2020-06-09T00:00:00Z,0.297494706908499
2020-06-10T00:00:00Z,0.2955963502073582
2020-06-11T00:00:00Z,0.30106470590465095
2020-06-12T00:00:00Z,0.3038066900938883
2020-06-13T00:00:00Z,0.30495381112796593
2020-06-14T00:00:00Z,0.2900841329400612
2020-06-15T00:00:00Z,0.28734214875082387
2020-06-16T00:00:00Z,0.30221182693872883
2020-06-17T00:00:00Z,0.30221182693872883
2020-06-18T00:00:00Z,0.30414692807248134
2020-06-19T00:00:00Z,0.30414692807248134
2020-06-20T00:00:00Z,0.30688891226171866
2020-06-21T00:00:00Z,0.30688891226171866
2020-06-22T00:00:00Z,0.3050463532812884
2020-06-23T00:00:00Z,0.30414692807248134
2020-06-24T00:00:00Z,0.2859040119467915
2020-06-25T00:00:00Z,0.3077961808148981
2020-06-26T00:00:00Z,0.33957108506222733
2020-06-27T00:00:00Z,0.3467722249893037
2020-06-28T00:00:00Z,0.3467722249893037
2020-06-29T00:00:00Z,0.34812169437794016
2020-06-30T00:00:00Z,0.34537971018870306
2020-07-01T00:00:00Z,0.34812169437794016
2020-07-02T00:00:00Z,0.35062253281293576
2020-07-03T00:00:00Z,0.35507913729145635
2020-07-04T00:00:00Z,0.3533645170021731
2020-07-05T00:00:00Z,0.35507913729145635
2020-07-06T00:00:00Z,0.35507913729145635
2020-07-07T00:00:00Z,0.34812169437794016
2020-07-08T00:00:00Z,0.340920554450864
2020-07-09T00:00:00Z,0.3436625386401013
2020-07-10T00:00:00Z,0.31053816500413545
2020-07-11T00:00:00Z,0.31053816500413545
2020-07-12T00:00:00Z,0.31053816500413545
2020-07-13T00:00:00Z,0.31053816500413545
2020-07-14T00:00:00Z,0.31053816500413545
2020-07-15T00:00:00Z,0.3077961808148981
2020-07-16T00:00:00Z,0.30688891226171866
2020-07-17T00:00:00Z,0.30688891226171866
2020-07-18T00:00:00Z,0.30688891226171866
2020-07-19T00:00:00Z,0.30688891226171866
2020-07-20T00:00:00Z,0.30688891226171866
2020-07-21T00:00:00Z,0.3033189132655667
2020-07-22T00:00:00Z,0.20528103569374367
2020-07-23T00:00:00Z,0.17862979736432538
2020-07-24T00:00:00Z,0.20547976349425667
2020-07-25T00:00:00Z,0.17997564619891615
2020-07-26T00:00:00Z,0.17997564619891615
2020-07-27T00:00:00Z,0
2020-07-28T00:00:00Z,0
2020-07-29T00:00:00Z,0
2020-07-30T00:00:00Z,0
2020-07-31T00:00:00Z,0
2020-08-01T00:00:00Z,0
2020-08-02T00:00:00Z,0
2020-08-03T00:00:00Z,0
2020-08-04T00:00:00Z,0
2020-08-05T00:00:00Z,0
2020-08-06T00:00:00Z,0
2020-08-07T00:00:00Z,0
2020-08-08T00:00:00Z,0
2020-08-09T00:00:00Z,0.024889762156825368
2020-08-10T00:00:00Z,0
2020-08-11T00:00:00Z,0.2611536061256534
2020-08-12T00:00:00Z,0.23415447467555972
2020-08-13T00:00:00Z,0.1407890170610001
2020-08-14T00:00:00Z,0.18367364154322985
2020-08-15T00:00:00Z,0.1767945456620036
2020-08-16T00:00:00Z,0.1522802812514843
2020-08-17T00:00:00Z,0.0963873417104717
2020-08-18T00:00:00Z,0.2754391683154094
2020-08-19T00:00:00Z,0.2971656070493722
2020-08-20T00:00:00Z,0.30109845209324804
2020-08-21T00:00:00Z,0.3046684510894
2020-08-22T00:00:00Z,0.3074104352786373
2020-08-23T00:00:00Z,0.38685385260210103
2020-08-24T00:00:00Z,0.40509676872779066
2020-08-25T00:00:00Z,0.4050562616033053
2020-08-26T00:00:00Z,0.37819944023678453
2020-08-27T00:00:00Z,0.3768499708481481
2020-08-28T00:00:00Z,0.42489084368110586
2020-08-29T00:00:00Z,0.4276328278703432
2020-08-30T00:00:00Z,0.4310155191414071
2020-08-31T00:00:00Z,0.3996840063600591
2020-09-01T00:00:00Z,0.3687260815258675
2020-09-02T00:00:00Z,0.3208966639699782
2020-09-03T00:00:00Z,0.31899125259775607
2020-09-04T00:00:00Z,0.401026600286962
2020-09-05T00:00:00Z,0.3674237934982991
2020-09-06T00:00:00Z,0.3674237934982991
2020-09-07T00:00:00Z,0.3665872206812839
2020-09-08T00:00:00Z,0.3945803001653241
2020-09-09T00:00:00Z,0.38613909907112487
2020-09-10T00:00:00Z,0.3309508696436734
2020-09-11T00:00:00Z,0.32820888545443605
2020-09-12T00:00:00Z,0.3309508696436734
2020-09-13T00:00:00Z,0.39674349868496606
2020-09-14T00:00:00Z,0.39400151449572896
2020-09-15T00:00:00Z,0.32820888545443605
2020-09-16T00:00:00Z,0.32820888545443605
2020-09-17T00:00:00Z,0.3309508696436734
2020-09-18T00:00:00Z,0.32399133030094585
2020-09-19T00:00:00Z,0.3052524106252874
2020-09-20T00:00:00Z,0.3052524106252874
2020-09-21T00:00:00Z,0.3025104264360501
2020-09-22T00:00:00Z,0.30348785798045586
2020-09-23T00:00:00Z,0.32399133030094585
2020-09-24T00:00:00Z,0.2851151690934093
2020-09-25T00:00:00Z,0.2714728882601478
2020-09-26T00:00:00Z,0.2767026714771239
2020-09-27T00:00:00Z,0.2767026714771239
2020-09-28T00:00:00Z,0.2695015315500475
2020-09-29T00:00:00Z,0.26517117354187825
2020-09-30T00:00:00Z,0.2952380001011914
2020-10-01T00:00:00Z,0.28409519493332014
2020-10-02T00:00:00Z,0.2658522788076305
2020-10-03T00:00:00Z,0.2685942629968676
2020-10-04T00:00:00Z,0.2685942629968676
2020-10-05T00:00:00Z,0.26400971982720045
2020-10-06T00:00:00Z,0.28774444767573715
2020-10-07T00:00:00Z,0.28774444767573715
2020-10-08T00:00:00Z,0.2841744486795852
2020-10-09T00:00:00Z,0.19475779839771834
2020-10-10T00:00:00Z,0.1667312857563572
2020-10-11T00:00:00Z,0.22811627274495228
2020-10-12T00:00:00Z,0.22176311943593896
2020-10-13T00:00:00Z,0.22045415717178785
2020-10-14T00:00:00Z,0.23261429971917646
2020-10-15T00:00:00Z,0.20904952915786779
2020-10-16T00:00:00Z,0.3674977508368298
2020-10-17T00:00:00Z,0.3689150440315945
2020-10-18T00:00:00Z,0.3069436476983227
2020-10-19T00:00:00Z,0.19688938661047906
2020-10-20T00:00:00Z,0.19482955853464823
2020-10-21T00:00:00Z,0
2020-10-22T00:00:00Z,0
2020-10-23T00:00:00Z,0
2020-10-24T00:00:00Z,0
2020-10-25T00:00:00Z,0
2020-10-26T00:00:00Z,0
2020-10-27T00:00:00Z,0
2020-10-28T00:00:00Z,0
2020-10-29T00:00:00Z,0
2020-10-30T00:00:00Z,0
2020-10-31T00:00:00Z,0
2020-11-01T00:00:00Z,0
2020-11-02T00:00:00Z,0.04271720665780532
2020-11-03T00:00:00Z,0
2020-11-04T00:00:00Z,0
2020-11-05T00:00:00Z,0
2020-11-06T00:00:00Z,0
2020-11-07T00:00:00Z,0
2020-11-08T00:00:00Z,0
2020-11-09T00:00:00Z,0
2020-11-10T00:00:00Z,0
2020-11-11T00:00:00Z,0
2020-11-12T00:00:00Z,0
2020-11-13T00:00:00Z,0
2020-11-14T00:00:00Z,0
2020-11-15T00:00:00Z,0.01452368409751048
2020-11-16T00:00:00Z,0
2020-11-17T00:00:00Z,0
2020-11-18T00:00:00Z,0
2020-11-19T00:00:00Z,0
2020-11-20T00:00:00Z,0
2020-11-21T00:00:00Z,0
2020-11-22T00:00:00Z,0
2020-11-23T00:00:00Z,0
2020-11-24T00:00:00Z,0
2020-11-25T00:00:00Z,0
2020-11-26T00:00:00Z,0.24469450327116238
2020-11-27T00:00:00Z,0.24902486127933166
2020-11-28T00:00:00Z,0.25264801401011416
2020-11-29T00:00:00Z,0.22410897540061714
2020-11-30T00:00:00Z,0
2020-12-01T00:00:00Z,0.2544716368334776
2020-12-02T00:00:00Z,0.21312171020135562
2020-12-03T00:00:00Z,0.057722655464146455
2020-12-04T00:00:00Z,0.2554614053012436
2020-12-05T00:00:00Z,0.25820338949048094
2020-12-06T00:00:00Z,0.25820338949048094
2020-12-07T00:00:00Z,0.2554614053012436
2020-12-08T00:00:00Z,0.26460142549296495
2020-12-09T00:00:00Z,0.26287398547724306
2020-12-10T00:00:00Z,0.26460142549296495
2020-12-11T00:00:00Z,0.26460142549296495
2020-12-12T00:00:00Z,0.26460142549296495
2020-12-13T00:00:00Z,0.2621136264652262
